Student_ID,Pre_Semester_GPA,Weekly_GenAI_Hours,Tool_Diversity,Paid_Subscription,Traditional_Study_Hours,Perceived_AI_Dependency,Anxiety_Level_During_Exams,Post_Semester_GPA,Skill_Retention_Score,Major_Category_Business,Major_Category_Humanities,Major_Category_Medical,Major_Category_STEM,Year_of_Study_Graduate,Year_of_Study_Junior,Year_of_Study_Senior,Year_of_Study_Sophomore,Primary_Use_Case_Debugging/Troubleshooting,Primary_Use_Case_Direct_Answer_Generation,Primary_Use_Case_Ideation,Primary_Use_Case_Summarizing_Reading,Prompt_Engineering_Skill_Beginner,Prompt_Engineering_Skill_Intermediate,Institutional_Policy_Allowed_With_Citation,Institutional_Policy_Strict_Ban
-0.6180713624916576,-0.20000518247232493,-0.0699093856595243,0.16578431403622965,1.165602692250399,-0.6687101751488816,-0.27932610647115513,0.8079014824086689,0.20187967754300426,1.8083867189519522,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
1.7314382174261207,1.0755474082241063,-0.7873894218373252,0.16578431403622965,1.165602692250399,0.5759982070189762,-0.27932610647115513,-1.0594851459087304,1.1311246279889087,0.6818116212846044,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
1.712866662569375,0.7660690747436604,0.8863287129774438,-0.6766156556600588,-0.8579252661722372,-0.8160588309818367,0.8182224454783741,-1.0594851459087304,0.7836678204308746,-0.6780555807761137,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.5936095756840783,0.39385864663880016,-0.9152093946690006,1.0081842837325181,-0.8579252661722372,0.9366146541891034,-0.27932610647115513,-0.5926384888293806,0.18773899351447937,1.824190377636664,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.5112849220653696,-0.768776173733685,-0.37378328333482824,0.16578431403622965,-0.8579252661722372,-1.2309616250377893,0.2694481695036095,-0.5926384888293806,-1.1576460869137213,-0.20018304435743328,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-1.4601666409214127,0.7618869351020331,-0.10729069846878793,0.16578431403622965,-0.8579252661722372,-0.9886118621546394,0.8182224454783741,-0.5926384888293806,0.5675173645662833,1.824190377636664,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
0.9361876072171125,-0.4906638875654467,0.7416268569415848,-0.6766156556600588,-0.8579252661722372,0.25415772191015307,0.8182224454783741,0.341054825329319,-0.1960795729740463,1.058841764191312,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
0.33337433968416,-0.25228192799267124,1.311993339482929,-0.6766156556600588,1.165602692250399,1.2526387449887306,0.2694481695036095,-1.0594851459087304,-0.0001300942930621306,1.824190377636664,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
-1.0636500853605948,1.1048223857154993,-0.9200327898701959,0.16578431403622965,-0.8579252661722372,1.0180441745178415,-0.8281003824459198,1.7415947965673684,0.868511924602022,-0.018817247070972487,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
0.5939304824504437,-0.15400164641442127,-0.3219317849219788,-1.5190156253563474,-0.8579252661722372,-1.2193288364193982,1.3669967214531387,1.2747481394880187,0.19985957982464292,0.7367481490933664,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,2.0207023587407447
-1.5932858830102505,-1.5048327506601502,-0.6354524729996732,0.16578431403622965,1.165602692250399,0.19017738450900148,-1.3768746584206843,0.341054825329319,-1.848519506593068,-0.20695604093659486,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,2.627168630641841,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,-0.4948774349049492
-1.0990607739120763,0.9877224757499261,-0.11090824486968444,1.0081842837325181,1.165602692250399,0.6535501311415842,0.2694481695036095,2.208441453646718,1.312933422641368,0.7849116803229658,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,2.0207023587407447
1.3820435174719712,-1.0677991581100612,-0.6342466241993744,-0.6766156556600588,-0.8579252661722372,-0.60472983774773,-0.27932610647115513,0.8079014824086689,-0.9495760219225736,-1.168721555177657,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
-1.4672349192624128,0.6510602345989007,0.526985770488394,0.16578431403622965,-0.8579252661722372,-0.5213615193159266,0.2694481695036095,0.341054825329319,0.7836678204308746,0.4605603996986326,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
1.1401975232553943,0.8622582865010967,-0.9320912778731841,0.16578431403622965,-0.8579252661722372,0.02344074764539447,-1.3768746584206843,0.341054825329319,1.312933422641368,0.4041187615389459,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
1.6184843576630776,0.27884980649403956,-0.6173647409951908,0.16578431403622965,1.165602692250399,0.5178342639270204,-0.8281003824459198,-1.0594851459087304,0.7513462569371039,0.45002462724215775,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
-0.9308773275041587,-0.5303942141609096,-0.7837718754364288,1.8505842534288066,-0.8579252661722372,-1.9812764909240215,0.2694481695036095,0.341054825329319,-0.8061490839189663,-0.8150206227102863,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,2.627168630641841,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
-0.7895810575306342,0.7974351220558679,-0.6571577514050521,-1.5190156253563474,1.165602692250399,0.03701233436685092,0.2694481695036095,-1.5263318029880801,1.2866721523026796,-0.32736486901059386,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,2.3898555178029395,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.37712622727932565,0.4691371601880978,-0.8705929890579441,0.16578431403622965,-0.8579252661722372,-0.23248060195921186,-1.3768746584206843,0.341054825329319,0.011990492017101404,-0.631397159897439,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
-0.6172398003338929,0.4649550205464706,-0.8500935594528641,1.0081842837325181,-0.8579252661722372,-0.16656146645499512,0.2694481695036095,-1.5263318029880801,0.34126642010988983,-0.5689350803340525,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,2.627168630641841,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,0.9949626870988525,-0.4948774349049492
0.1928403350219198,-1.4107346087235282,-0.8705929890579441,0.16578431403622965,1.165602692250399,0.7272244590580619,-1.3768746584206843,-1.5263318029880801,-1.4889421127248703,-1.2477398486012183,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
1.168262746079954,-0.7206815678549668,1.7328345707872188,1.0081842837325181,1.165602692250399,-1.2697375870990932,2.464545273402668,2.675288110726068,-0.7697873249884748,0.7638401354100159,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,-1.005062815888941,2.0207023587407447
0.007887051765746651,0.2976694348813647,-0.26646274010823273,0.16578431403622965,1.165602692250399,1.202229994309036,0.2694481695036095,-0.5926384888293806,-0.07891390530912824,0.7119138283031043,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
1.3925766381369913,1.096458106432244,-0.7391554698253722,-1.5190156253563474,1.165602692250399,-0.8024872442603803,0.2694481695036095,-1.0594851459087304,0.5695374622846446,0.12492079144236276,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-0.861372590484323,0.01119286942987105,-0.9634433466809535,1.0081842837325181,-0.8579252661722372,0.029257141954589942,-1.3768746584206843,-0.5926384888293806,0.18975909123283982,1.1559213818259737,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,1.7462539085424595,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
-1.0737674249467324,-1.6470254984754902,-0.9718842882830453,0.16578431403622965,1.165602692250399,1.1576376379385362,0.8182224454783741,-0.12579183175003078,-1.4162185948638863,1.6285260320164172,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
1.347256500538813,1.3432043452882758,0.055498889571553495,0.16578431403622965,-0.8579252661722372,-0.19370463989790768,-0.8281003824459198,-1.0594851459087304,1.1250643348338265,1.3576061688499204,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,1.9153417659255452,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
1.4076833506697173,1.1236420141028245,-1.003236357090815,0.16578431403622965,-0.8579252661722372,1.1033512910527103,-0.8281003824459198,-0.5926384888293806,0.6947835208230053,-0.20469837541020733,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,2.013379128441842,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,1.304666612045947,-0.7378357164040951,-1.005062815888941,2.0207023587407447
-1.5727047196055735,-0.5513049123690473,-0.512455895369193,1.0081842837325181,-0.8579252661722372,0.6361009482139974,-0.8281003824459198,-0.12579183175003078,-0.37182807447142424,0.3296157991681598,-0.5787744020172261,-0.5005858690444721,2.58780759020404,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,2.199286195437974,-0.7664793371479203,-0.7378357164040951,-1.005062815888941,2.0207023587407447
1.2281352214390149,0.7618869351020331,-0.8633578962561511,0.16578431403622965,1.165602692250399,0.5973249861526936,0.8182224454783741,-0.12579183175003078,0.8725521200387437,-0.42218682111886685,-0.5787744020172261,1.9976592665486517,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,1.8860980469061015,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,1.3553152521181604,-1.005062815888941,2.0207023587407447
-1.4028581488821263,-2.2492536068698707,0.5293974680889917,0.16578431403622965,1.165602692250399,-0.282889352638907,0.8182224454783741,0.8079014824086689,-1.7394342298015926,0.23404129188442396,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,-0.5188415929290132,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
-0.23887901855093846,1.6066791427108171,0.0687632263748405,-1.5190156253563474,-0.8579252661722372,0.2696681067346747,0.2694481695036095,-0.5926384888293806,1.312933422641368,0.2799471575876358,1.7277889217537254,-0.5005858690444721,-0.3864274932129529,-0.6565246481460956,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
0.9918329749408693,-0.7457744057047327,-0.2073761488935904,-1.5190156253563474,-0.8579252661722372,-0.43799320088412275,-0.27932610647115513,1.7415947965673684,-0.6506015596051954,0.4966830481208324,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,-0.38063791883648174,-0.5221000334197655,-0.4546929826933489,1.304666612045947,-0.7378357164040951,-1.005062815888941,-0.4948774349049492
0.5073787211964308,-0.768776173733685,1.6641011891701858,1.8505842534288066,1.165602692250399,0.3336484441358263,1.3669967214531387,0.8079014824086689,-0.9919980740081474,-1.1024966997369579,-0.5787744020172261,-0.5005858690444721,-0.3864274932129529,1.5231720588462534,-0.41843533742965683,-0.5301951304389345,1.9273705378065513,-0.49667744433901134,-0.5726544090227215,2.627168630641841,-0.5221000334197655,-0.4546929826933489,-0.7664793371479203,-0.7378357164040951,0.9949626870988525,-0.4948774349049492
